,date.time,lev1.uavg,lev2.uavg,lev1.ustar,lev2.ustar,lev1.sh,lev1.le.1,lev1.le.2,lev1.co2.1,lev1.hno3,lev1.hono,lev1.n2o,lev1.le.gd,lev1.co2.gd,lev1.nh3.gd,lev1.no.gd,lev1.nox.gd,lev1.n2o.gd,lev1.wd,lev2.wd,lev1.xmax,flag.stat,flag.itc,flag.fpt,flag.n1n2,Fq,Fqe,Fqt
1584,2019-07-27 17:30:00,0.400313627664393,0.20076259086330897,0.21356453523691302,0.23147401347026697,86.578466159671,-3.0260548056473,39.427406456422204,-0.987083334088117,0.00125444671423289,0.00443648267640978,-1.8168382821129099,101.612975371364,0.247894988314714,0.09614056258527198,0.0142649404164991,-0.007536949907268091,0.00012490940690054,233.395494006919,214.14003025412399,0.0606417936677471,False,False,True,N1,1.19816114495e-05,1.32993833999e-06,1.06516731095e-05
1585,2019-07-27 17:45:00,0.640701929060026,0.5208032441895061,0.11277348116516901,0.0702592882032176,3.75852421864798,24.859032232309698,8.37398463679522,0.0214323839500307,0.00364637454657395,0.00321438254740834,1.09849993809092,5.4183193104892,0.033040076096959,0.0282804980157805,0.00205172080242445,-0.000282310377571067,1.5796234376875698e-05,213.337816699874,199.975041466331,8.7754799713372,False,True,True,N1,NA,NA,NA
1586,2019-07-27 18:00:00,0.151015728070592,0.0915711848538411,0.21321669675319396,0.24095485311668202,32.0002741602379,57.8125655574553,12.3620924199087,0.0388134855636982,0.00081491675910003,0.0032191843675324,2.40955703555301,99.6736246295772,0.248993886543897,0.419286210941461,0.0364357495228137,-0.0762315436896153,0.00024487452108605496,229.454627493096,184.10126500695702,0.0114123575338806,False,False,True,N1,1.34174887991e-05,7.84356696136e-06,5.57392183772e-06
1587,2019-07-27 18:15:00,1.7371474018614,1.27360602034514,0.223191799151815,0.17048299425227698,0.886525095513228,43.7732285588447,9.374723791087689,-0.272430701121926,0.00196970508578606,0.00824244341567971,3.2229698812262404,-14.9873907871906,-0.0795980737137724,0.025675525204944,0.0011651168343723801,0.0141163724912311,-1.1939932230848401e-05,342.337393815809,347.137225730485,8.86735647231108,False,True,True,N1,1.92529184731e-05,1.80528220161e-06,1.74476362714e-05
1588,2019-07-27 18:30:00,3.6179550472712303,2.3107796677492596,0.43076716806258203,0.35023824269757203,83.43577772447959,202.04427422579602,41.6067589872344,-0.7888614686334651,0.0015795888010655301,0.0233534276669788,6.536779199101431,183.04426594418598,-0.0696198064895993,-0.706034061937736,0.0012572452744686901,0.0722720805075256,-4.78744918399803e-05,347.643440503013,345.76625518589304,3.2749597086904103,False,True,True,N1,5.27671171785e-05,1.14752178228e-05,4.12918993557e-05
1589,2019-07-27 18:45:00,2.33084682188737,0.758515537371082,0.34105465105701804,0.286765067450162,41.7818030318261,9.739069914431731,50.0038617643623,-0.37726365039487897,0.00384278948661795,0.0125536823040032,5.9784962502082095,140.189338506733,0.031016972535314997,-0.44574713543923294,0.00177341729562087,0.0197482186236891,-6.83141253782013e-08,336.01954165285497,341.729576385678,0.701426180200406,False,True,True,N1,3.31343836365e-05,5.7330784759e-06,2.74013051607e-05
1590,2019-07-27 19:00:00,1.75251338884655,0.399184324771508,0.348254141097077,0.2228078076456,45.76945393925921,-47.138295336991206,15.018319008051,-0.5732305785534909,0.00409112137417011,0.0114178586065747,11.722428971785199,14.656071136586098,0.0160452982421541,0.00897991191211012,0.0013799751696932,0.000567101770648628,2.50966783078237e-05,323.617421373894,352.602355018415,1.06139600783815,False,True,True,N1,1.7835818703e-05,4.33444019467e-06,1.35013785083e-05
1591,2019-07-27 19:15:00,1.16842526990839,0.197805840640589,0.266416728424275,0.132146270286656,44.3774312495978,29.240566737848802,12.844560020094098,0.238568167492794,0.00204979524371226,0.00852528964638275,6.25597803882519,2.45762158916961,0.00842934520236907,-0.00555162374932366,0.000438907252939004,0.0011738781759249,1.8802259506057103e-05,318.944339283521,359.381946685913,0.8008400332241021,False,True,True,N1,2.62742290754e-05,1.4699623301e-05,1.15746057744e-05
1592,2019-07-27 19:30:00,0.9132933616617951,0.653838473449577,0.19743326078213602,0.11922025581235199,7.90619710266654,6.262610702058621,8.83519098320266,-0.0541081097825394,0.00182174059033031,0.00285975908916398,1.48243058310327,28.5830446566956,0.0369454094034124,-0.0429885986813295,0.00143798997662019,0.008317199070211629,5.83399657704086e-05,182.515452411174,196.681641795793,5.795029057053361,False,True,True,N1,1.03746613856e-05,4.7648201814e-06,5.60984120423e-06
1593,2019-07-27 19:45:00,1.17989929987821,0.848542068974645,0.10171051492757499,0.131500604283011,0.0660549798341959,44.413690824405606,7.13284021485759,0.200365405307166,0.00181000568072782,0.00547770057584452,1.9199762957602302,54.27747161318871,0.0870659987919517,-0.0244808899008081,0.00171621362866284,0.0294205517833056,4.47664340011021e-05,187.38780129667,188.02291836284698,7.27116750880939,False,False,True,N1,8.0079818481e-06,1.5813303246e-06,6.4266515235e-06
1594,2019-07-27 20:00:00,0.67109521225097,0.666126019372115,0.087311906803791,0.0521752129471973,2.5952725065118503,8.83783572362624,4.82758801044047,0.0260517042175049,0.000549714094346753,0.0011172619030043,-0.839104980307961,327.584844934192,0.6528086049117889,-0.175390508375715,0.0083687143029646,0.255362742995916,0.00033811986123545297,257.716243737743,231.439222189725,17.4859451618034,False,True,False,N1,3.48298557105e-06,1.47217018692e-06,2.01081538413e-06
1595,2019-07-27 20:15:00,0.28558446583009,0.286259077842634,0.0839069142604735,0.0752446803982149,20.3115654300993,20.7274986046864,-1.36359747537509,0.0942497485351401,0.0009052732739576949,0.00244212579714158,1.7909724917385101,2729.5606317687602,3.22229621898777,-1.6871355906045702,-0.11042797204933301,-1.35967674042936,0.0007298549094122821,257.21433960343103,237.833065533557,3.39932351621182,False,False,False,N1,4.52674431408e-06,2.36560807129e-07,4.29018350695e-06
1596,2019-07-27 20:30:00,0.833483713709968,0.749674069610722,0.0798504590964772,0.0934283791470258,9.55408599888877,15.052097073444099,12.515253715722801,-0.000801405111833005,0.00163307765575825,0.00401472186604292,1.71203419095215,75.4017643395888,0.00615988645621591,-0.0578898312750596,-0.0012255969395710401,-0.0304156181478383,-3.8663918535421795e-05,330.939533401578,359.426769998232,9.74891488965771,False,True,True,N1,1.09383060112e-05,2.55984344873e-07,1.06823216663e-05
1597,2019-07-27 20:45:00,0.19106297175680603,0.12779612505575,0.0588368660773252,0.0538229841389627,1.68570590880559,7.85972492035627,7.1135574116554,0.099599068916051,0.000532098948844134,0.00153874097714958,-1.2339463061812,13.789714053475599,0.0229837524607233,0.0248129729622367,0.00296312892911927,-0.002422297570721,3.19533693226827e-05,204.29099380061,237.567738167934,1.6499910499387402,False,False,False,N1,5.13939178628e-06,1.25304834266e-07,5.01408695202e-06
1598,2019-07-27 21:00:00,0.38480607771245295,0.392357129026785,0.0591760700943015,0.0282772038056436,9.47836157272919,3.01229432449037,0.36864611640494205,0.0429702660921878,-0.000346414408811952,0.0014132240169544802,-0.20222193196102697,-26.751923016701497,0.134310728593713,0.0476543442465719,0.008398403690363921,-0.0102335844936548,0.000155356254718398,248.147808851567,222.04524084194802,44.763018925507794,False,True,True,N1,NA,NA,NA
1599,2019-07-27 21:15:00,0.6884557124911679,0.629878549140975,0.0899138201669393,0.0404326245470374,-0.8991712381246221,4.69957159209687,-0.15945384260528603,0.177331404514102,0.000907054729389874,0.00269026972589271,0.817444510891961,-7.7304796747255,0.0330454569075727,0.00355704327981001,-0.00015612291950448402,-0.0011435133004015,2.83185075548602e-06,248.112957435142,224.129651367165,22.128391192768504,False,True,True,N1,NA,NA,NA
1600,2019-07-27 21:30:00,0.48851350387970904,0.516223463636529,0.137396502076426,0.064334277213834,42.968897548148,6.4055601609671,7.618467512453541,0.107148727222297,0.000953972995856412,0.00242543338372903,0.8570631095465441,-8.02153605065723,0.17943303789228196,-0.0110402180261392,-0.00491944906143011,0.0352902417157708,-7.959965690408101e-05,279.428236192639,245.677382889617,9.74896334625906,False,True,False,N1,3.16211705615e-06,2.35375378984e-07,2.92674167716e-06
1601,2019-07-27 21:45:00,0.912100598058006,0.7643844176100101,0.08890177453653998,0.0378915676091012,-1.73591401788968,-0.22185062365332,2.15295811081098,-0.0666431245527887,0.0009607245633655369,0.0029098680493759997,1.35800316523359,-1.78505786778384,0.0118269696172935,0.00123199822746586,-4.82606053832174e-05,0.00157077886463668,3.19733022361317e-06,239.444045264609,217.86274252326402,29.7320105535396,False,True,True,N1,NA,NA,NA
1602,2019-07-27 22:00:00,0.348957416322062,0.24495249252792,0.0954816951110646,0.0956236571822827,34.6667628717543,0.35323427938501,5.76688114985672,-0.102060233197488,0.000613336704768854,0.00332238501970147,1.1713444879641899,-27.2113951875505,0.154022240054423,1.58381326098459e-05,0.00248675669658663,0.0131501864033297,0.000103697103292434,265.621317477537,228.46867831134702,1.8570019866547098,False,False,False,N1,NA,NA,NA
1603,2019-07-27 22:15:00,0.7929341419300021,0.6557425404495439,0.10552397372209599,0.0411355793906239,1.0089228708862699,2.97059964672238,0.41479713776266297,0.00624346918333204,0.0011026239080574802,0.00330293164245558,1.23645783157921,-3.4106765115520696,0.0197903248704572,-0.00337803529609545,0.000363160072517341,0.00244920537279741,1.50743671288615e-05,228.89187664228697,208.790444977051,22.7279236769514,False,True,True,N1,NA,NA,NA
1604,2019-07-27 22:30:00,0.15286466818806602,0.133936012086162,0.169492413527175,0.123387067774649,13.624807251851099,25.934647325267502,-0.840631619583818,0.0441611781199249,0.0008851940112770141,0.00196005864038133,0.8670629100734609,-386.682250290188,0.570383096340775,0.5107759540039429,0.0294188853907515,0.0648033515952298,0.000854327868334855,339.799778467875,326.224408553729,0.48685439782245504,False,False,True,N1,5.02614109077e-07,1.59382403942e-08,4.86675868683e-07
1605,2019-07-27 22:45:00,0.23304825668875798,0.195071979781264,0.0636243080150757,0.0675487397876124,-0.963172242479929,9.877154612555369,3.85822175644434,0.19112802029494896,-0.00012028528688191202,0.00208355096474941,0.6926657842239059,-93.9363567195343,0.2226212519131,0.18945722979605603,0.0196349443233089,0.021383295502044996,0.00042386919097920603,268.70669967656397,309.220929187339,2.2355314955615495,False,True,False,N1,2.11851929884e-06,3.85056030778e-07,1.73346326806e-06
1606,2019-07-27 23:00:00,0.480911611809123,0.43768615052918797,0.0562927225216517,0.0122951755301387,19.755714334476,-0.868573005859966,1.11924355316733,-0.144009053862139,0.000453394578440691,0.000814266367638785,0.62076702007289,-2.24739922441023,0.013987328306763,0.00162810769194034,0.000919225598867009,0.0010321745581670198,2.03422974170633e-05,248.333472254718,218.84638404347,2.41257317624349,False,False,True,N1,NA,NA,NA
1607,2019-07-27 23:15:00,0.560304518019979,0.419368654556824,0.0746720350291674,0.0445214873058901,1.25378210922104,10.0701884992266,0.47984419709899395,0.137745056066923,0.000637905711802603,0.00206153063028342,1.14235552137607,-5.59653974170028,0.0419702046679946,-0.00627126683754275,0.0030879640465519,0.000804164004927109,5.14730445193731e-05,201.978388087059,230.04023133669102,11.999910999749599,False,True,False,N1,NA,NA,NA
1608,2019-07-28 00:15:00,0.8547252278804609,0.6829121082977371,0.11053854159742302,0.0428595625344963,-0.0859882877267954,-10.2995530949561,-1.1098787067590201,-0.0600347376050805,0.00107500928688227,0.00219406251651986,0.7151417360757328,-0.262171240664718,0.015802417617847998,-0.0057209300243494295,0.000315680989366944,-0.000311278564189836,1.2765488232069501e-05,234.321520127554,214.317886408242,22.715866277627,False,True,True,N1,NA,NA,NA
1609,2019-07-28 00:30:00,0.9553612677398671,0.748524663307614,0.128687187906769,0.101902878232292,-3.91259118467081,2.9769267211162997,1.5645980387798997,0.0349976442385551,0.00110067133609827,0.0034458148460166102,1.20265053782086,-4.77065765519937,0.026804647688602,-0.0074823100835337,0.0018413217900084898,0.0010477851626757,5.17708428767206e-05,220.75657715338102,202.823918357612,8.66925896641328,False,False,True,N1,3.36247324853e-06,1.36108567926e-06,2.00138756927e-06
1610,2019-07-28 00:45:00,0.22433734052334198,0.244029365557064,0.257392489358739,0.10000441792221,43.7126424209941,46.058066465900495,11.8213008200035,0.449507760916674,0.0024172140071793,0.0029367458274265398,1.62910853171926,75.332869743435,0.92790951037964,-0.18751856977096498,0.00625367580805443,0.00786012465636606,0.000717931392264777,328.55102099687696,325.985052947268,1.7218371416381397,False,False,True,N1,6.85218316881e-06,2.92274141711e-06,3.92944175169e-06
1611,2019-07-28 01:00:00,0.5285320369607039,0.524139582857353,0.0896308442457631,0.0927118199795485,37.518528987748205,24.4362249813023,7.42939123872638,0.41256239060237393,0.00108093970626385,0.00270435433109871,0.821374996373678,959.4669708915891,4.32656006461074,-1.8255164504529098,-0.0527592362114438,-0.0956201831617069,0.00300992094650511,343.134850421287,358.33619060809997,6.04902195951738,False,True,True,N1,3.73009448308e-06,1.68388538009e-06,2.046209103e-06
1612,2019-07-28 01:15:00,0.506390564815884,0.19344995459084,0.10675976415847,0.19000140983619798,73.29686996930529,8.99501681309369,-17.5261955917177,0.00287034116238354,0.0141977495529905,0.00250654442061785,1.3356634785451598,-0.789818265598538,0.19402052999456498,0.009389125075367141,0.00274743198759384,-0.00463546553140061,0.00046337078661418205,331.341208115793,347.81793370936896,0.44157671520314,False,False,True,N1,4.03441683064e-06,7.6333447218e-07,3.27108235846e-06
1613,2019-07-28 01:30:00,0.0638457257577255,0.0573148854868733,0.0798599729190261,0.0319999169423291,23.229428055131002,16.4972282004246,-2.43611254751954,1.3736068982796499,0.0018512670947653102,0.000763199625114993,0.894104754627065,-92.54748293057871,0.32343634137542104,0.138998201561281,0.017596926456453,-0.00883202851120353,0.000997011268360343,198.77076603553502,198.416517917677,0.4562907672328211,False,False,True,N1,NA,NA,NA
1614,2019-07-28 01:45:00,0.6398793328085761,0.5080077234212079,0.0965713227534157,0.0551272789712993,35.777349355801,2.78515171767957,1.8339766939334698,0.0812309762227761,0.00135646216925624,0.00797695013986802,-0.22597548342561302,-11.7285028618925,0.0339567212344564,0.005568457475684479,0.00234683824184529,-0.0005290896062363179,8.362114768840121e-05,283.35452997837103,242.53960543258302,11.6683745334146,False,True,False,N1,1.13717986761e-06,2.79615144493e-07,8.57564723118e-07
1615,2019-07-28 02:00:00,0.47126256038669295,0.424112512289043,0.0869817235640752,0.11165848887325501,72.5218360049442,-1.64603362257375,-3.34568357392744,-0.0037519214248259,0.009783877987028391,-0.00829497535968315,4.5967662863621195,-60.2670673869073,0.279223786790099,-0.0185777508859615,0.0164508412777609,0.0280172628025634,0.00030913772132359197,342.91952633807097,343.241183366124,3.39119761987702,False,False,True,N1,2.66464856944e-06,1.535039442e-07,2.51114462524e-06
1616,2019-07-28 02:15:00,1.2230410784844898,0.9016529093454041,0.14313635318640697,0.10111869716966199,4.8287358301896,-1.3750175917973602,-0.11470146740160499,0.0264600308115858,0.000992849499968242,0.00554679356062198,1.0125631092509302,-12.2323181188639,0.0486601926434785,0.00245876778035358,0.00397078543861784,0.00301313277175973,5.88806652328254e-05,224.97464159933202,203.69190166807599,11.185181561645601,False,True,True,N1,2.199038307e-06,4.0435098324e-07,1.79468732376e-06
1617,2019-07-28 02:30:00,0.6971620164320029,0.5961397587534439,0.0634775565779047,0.00849452551361577,-1.7994843659132702,-1.4806104731867098,-0.21678300586281304,-0.0734454210211399,0.0009271400225272949,0.00212037951239036,0.6657457109883139,-0.36064771132151596,0.00082867307033013,-0.000144165537765402,0.000119114264514376,-1.10445722802872e-05,1.12274430425026e-06,244.849384830579,221.71780426662997,1.6981716653466201,False,False,True,N1,NA,NA,NA
1618,2019-07-28 02:45:00,0.16348030032716102,0.123206338666091,0.068982118957606,0.0529128802422146,25.652476332953896,12.7118861850069,4.92499355759278,0.18386646525068,0.0009430533124463321,0.0015531206807842901,0.984635385719962,-15.2579034626241,0.0976594942055659,-0.0560075848893786,0.00674233773143849,3.7341726444979705e-05,0.000155258910987103,268.216572500373,221.973890545471,1.6004757290776002,False,False,True,N1,NA,NA,NA
1619,2019-07-28 03:00:00,0.171729046059468,0.118975306570393,0.0906570818740797,0.0394054646082494,0.0616517510140189,2.57912904966482,-0.43189429983273997,-0.13016360085777803,0.000356298419118528,0.00216170052662875,0.3704910395603401,-4.298776240492971,0.0763284934968107,-0.0213391530891092,0.000695668431929489,0.000977537064825498,0.000120743612965926,200.47716678197,238.437049012477,2.3938504048473104,False,False,False,N1,NA,NA,NA
1620,2019-07-28 03:15:00,0.653863944405742,0.3911265860188571,0.0798605899630743,0.0416166047051388,36.4567134965417,3.6353145431884997,-5.24876014929267,-0.10104831386543302,0.00102178643305135,0.0020608462171208,0.7099233617793409,0.994043670718336,0.012390403195786001,-0.00319274939960292,-0.000373995786461303,8.6278945698787e-05,1.7827657906293e-05,283.365828324217,245.02352071552102,11.9655829309023,False,True,False,N1,3.30277140198e-06,1.97528240057e-07,3.10524316192e-06
